cid,text,time,author,channel,votes,photo,heart
UgwmTwx4QxsGIWDgwZx4AaABAg,BoJo is an effing liar and is crediting Brexit for his being able to dump migrants and refugees.,1 day ago,Huizhe Chen,UCXPDmYChl7NpH-7phN2sGbQ,0,https://yt3.ggpht.com/ytc/AKedOLTBywUd_sSCRrzfdn-ZSU7CfnodVgqvvTdNjg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzjt5hg4y0izMvlX-p4AaABAg,What hypocrisy.....they lectured us on CAA,1 day ago,N,UCdO50cnX3hzREL-V4rhKDdA,0,https://yt3.ggpht.com/ytc/AKedOLSFdGsfo7gzSCqvPJlwniQt88eawm6811g-Z1yhuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvUg2y2qVHXLGPKGh4AaABAg,They need to be intercepted at sea and processed at sea for a flight to Rwanda without touching British soil. As soon as any of them step ashore the bleeding heart human rights lawyers are all over it and everything grinds to a halt.,1 day ago,floydnotpink,UCdyHMwhQ4U4i3jSMTPCWNJw,10,https://yt3.ggpht.com/ytc/AKedOLQTIXsOn91qjQxEKSYjzWwF-1b0_qVda6zt9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNkPLDqcHSuCMU0ql4AaABAg,"Smart move, dang.",1 day ago,Jae Kurasaki,UC3mhxJokdaqimaoDzK9pPwg,3,https://yt3.ggpht.com/ytc/AKedOLQSJNxP9Bnpr5sE5b2ak2bNb62qhDZkqn_vXZwLKg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy--Kl1CXNNsoaIgFp4AaABAg.9_qQGOgvYoU9_qRexsKDtO,"What should UK do with the 100,000 Indian Asylum seekers?",1 day ago,SG N,UCMy0VVaWUwObXWBzSHGdP4A,1,https://yt3.ggpht.com/ytc/AKedOLQvRrf0OqzwImUr8NT18yiaUQCzC3wKV1m1nbENL6JdkGoLjJ6RsQEsBX7ljWZz=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvUg2y2qVHXLGPKGh4AaABAg.9_qNh4j_ojT9_qP67p7ZlO,I hear you. We have the same problem in America.,1 day ago,cheryl gibbons,UCl8o8x-5KlsHjGAQKMDwE9A,1,https://yt3.ggpht.com/ytc/AKedOLTBiF2z00sS79ljQjdrokIQR2dVgf3ZOXI7lg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvUg2y2qVHXLGPKGh4AaABAg.9_qNh4j_ojT9_tUJmkeaUQ,Completely agree. Don't let them set foot in this country,9 minutes ago,Roger Ratcliffe,UCp0YDS6J9x3CaHF1RNOiM7w,0,https://yt3.ggpht.com/ytc/AKedOLTpVlwky-8ZgusAWkyig5IfAs2T4lf05PfthPT_ovwxNNKsIe7wbQMQnB0TOycI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjTZ2q8MRKxKyvAlx4AaABAg,"But this same hypocrites were opposing India's CAA and NRC laws.
Quite ironic isn't it.....😂🤣😆😆",1 day ago,Sanjai Yadav,UCycjItxO6pK-Zqy3zo0NYMA,9,https://yt3.ggpht.com/ytc/AKedOLS6bYdCAoThKV_d9n88I3fwOpX92RuSmHNIDQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugydri8bqlRHz7lvVqF4AaABAg,Wonderful Idea!  a holiday for them in the sunshine 🌞🌈🌟,1 day ago,Flash back,UCUTq-t-wH1b8a5NkQGYqWvg,7,https://yt3.ggpht.com/ytc/AKedOLRl7YrdkJbakCSviRMUO9jb9pTymW7iMIBfqsLfmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhEIlhM2f5eiuZE-t4AaABAg,As labourers no keep them we have alot of africans that need jobs..Rwanda dont accept,1 day ago,overcomers,UCXDxiq_-kCDq5ilPY0fgHJw,0,https://yt3.ggpht.com/ytc/AKedOLSah7dYMFI02WHWyHiMTCs2B-DO_eajQHmEbKpIpVjJ_uJC_TRn-_t8l8dZh7tN=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsgPzoug8cxP0posJ4AaABAg,WILL FAR LEFT MEDIAS  CRY ? 😢 😂😂,1 day ago,Km Andrews_,UCysgyXc-h48B829xxzfcp5Q,2,https://yt3.ggpht.com/ytc/AKedOLRS7tXk66Qm9Y5x0QhSWEt7poQVjrqjfWy-bA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFLVbwPfYrTHQPQk54AaABAg,"What's there the innovative approach in it? Instead to give 160 million bugs to Rwanda, invest them on immigrants and give them job & home to live. This can give more return economically more earnings. Or else they can sent to countries where better living presents. See, if the people have better living at their countries why they migrate to other countries? If they have enough money and legal support they could apply for immigration visa.",1 day ago (edited),Karthik,UCH-wd0_6QgyiKXcpQwhnGRQ,1,https://yt3.ggpht.com/ytc/AKedOLSQI974XSMdJ6Si5sfVMEabW1qt7RGlHfUkbg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfIx13zInQtss3J3J4AaABAg,Good to see Boris taking a proactive approach nowadays. If only Partygate had happened sooner,1 day ago,Cape Orb Observer,UChl_rC_UN_ZQg0JCh6iWMGg,18,https://yt3.ggpht.com/xl88h8sEUOyJgMtoG1coVRGHYKB6PwmC0_NQ0XL9rI801R_68bWhubAI8Szr1PPbRObVo4NbCg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0RjXhrgaMOK3feG54AaABAg,He should send them to USA 🇺🇸,1 day ago,BOIL POPPING FACIAL CHANNEL,UCufPzLOYF06srHxW2DXCluw,3,https://yt3.ggpht.com/ytc/AKedOLT72nL5XPFp2KDxjC1dYI7iC6vSWNoDGP_Ujg6U=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUsZFthg5ncgzgdgl4AaABAg,India should welcome these people,1 day ago,Its Me,UCH3LUw9wGKeCMq7OCsOEygw,2,https://yt3.ggpht.com/ytc/AKedOLQ7s1oYvw8sjeUvzaWoHIWhgXd-yl6M2AKvJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEoptrdZi2Ot6xI-B4AaABAg,Well done...🤣🤣,1 day ago,kitty,UCHMaO2kIlJ3WmCFPOW1tK2g,4,https://yt3.ggpht.com/ytc/AKedOLRghhaEgK8lFK6hVBRcWB_-0uX2kvj3ZulWhOoXG-Kws14uSW2M89sVoNw1emDn=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZoL-Vjwps-2uVWxx4AaABAg,Sounds like a decent plan to me!! The majority of them passed through safe countries to get to the UK. If only America could do the same.,1 day ago,Paul Basdeo,UCmTXUjz7k8ZaD0pm8UErgng,20,https://yt3.ggpht.com/ytc/AKedOLSBBPmjrhpgdi0-W9RxQv3G6d4HnKRdEqznNIcIq0oARtuQJqlPf3r_hi0lnHsv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJKoYWVcHWRaEveeV4AaABAg,Why are all the news outlets calling this a scheme? You mean like the scheme to rig western Democracies by selling out the country to foreigners and pinning them against the populace on the basis of race and gender and calling that Democracy? While jacking all the media pushing war everywhere and lying to humanity?,1 day ago,Syphilis Pete,UC0iOiVPPGDNy1CBn2vMSbWw,0,https://yt3.ggpht.com/ytc/AKedOLR4EDyNFy9-0ck1g0dDlN_axie8fo-GZxEnNmBnwY1SCzpEbfAgkFG0gMI5eC_C=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE5VwPEFpI_1yh5614AaABAg,Sounds like a workable plan to me.,1 day ago,Flowers inherHair,UCkrepPzwL-t2sPAEZTLdUfw,11,https://yt3.ggpht.com/OpcVRNbE_zC8g_1cKo75otZuYZ1JsKR6V1a7nUHbakERtvsHbQVSh3sFbGD8BtnaEugEXLI5yQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugym0LvBeS1jMqlFf6t4AaABAg,Idiotic Rwanda no wonder the world has no respect for Africa,1 day ago,Gabriel A,UCLtCWL9D_a7Nt0rBWHMKdmg,1,https://yt3.ggpht.com/ytc/AKedOLQ-AhZcynCWHUzPfD4Iug1PqUFQmcgpyJMGfg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgcHOssEtjivAzn1h4AaABAg,Will they be sending over the Ukrainians too..I doubt it.,1 day ago,andy chauhan,UCQ4rOoPD8a1EFmGoP1sj7Kw,0,https://yt3.ggpht.com/ytc/AKedOLTnu-Wx3kJHrloOxsNeHe6W3jSgFh0lOKovKQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9DgxyG2dWC9OVxDF4AaABAg,Send them to the US your shoelick buddies,1 day ago,natasja mare,UCMG5ZBAsPeVxrNGqe6FdPuQ,0,https://yt3.ggpht.com/ytc/AKedOLRubq96TSzCni9ZL6q8ByLOel2e1AQEn-72kwa8XiwLKTCKrUhIo-JChx4XwfIT=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfcqprtCGIPYoE50l4AaABAg,Where is Human rights watchdogs like Amnesty international and others ? What will they do now ?,1 day ago,Sharad Jain,UC5OKREJp8kw73sj8l36CPKQ,7,https://yt3.ggpht.com/ytc/AKedOLQEFfG3m2NAAvxkHaj0eposeMYoxMz-DFM58E3Xyg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlrAYvdZFSjiNHtxR4AaABAg,Ukrainian refugees should be sent to Rwanda.,1 day ago,Aadan Aadan,UC9RLIRltgmACMdPQLzgMktA,18,https://yt3.ggpht.com/ytc/AKedOLSNzokBv1FPqipNaa58cfSHSpe15jW9BjLGiQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCiL9fAgxg2zJ6c-B4AaABAg,"Johnny

Let me give u some mutual solution that every1 would like

'Japan'

N i would like if u tell me 1 thing

Who give u that hair?",1 day ago (edited),Drive X,UCJU4RzjnO5EwcmwwZRTkRGg,0,https://yt3.ggpht.com/ytc/AKedOLSkIHslxt41kCi8RojHW0fssWMAYGdguqro8u1yBvWHie8DmzlAemo9JMLPT0Ld=s176-c-k-c0x00ffffff-no-rj,0.0
UgwN60M6SQDYV2YS3nZ4AaABAg,"Way overdue, a country without borders is not a country.",1 day ago,A B,UCVdIL5sqoYp-bnTAh5vJBxQ,0,https://yt3.ggpht.com/jtUjLlT2lkhncTWaicAIetq61gUQPjIDb49gC2KHtJu2d4_AJ_FEhmy8lQam7NbmQd3g5kq0aA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzurht2q0KzTFwNpH14AaABAg,refuges must go for muslin countrys their culture not for europe. comunist gor for hell,1 day ago,Agostinho Ribeiro,UCQl87NjNHz-EPwbI99hoJIA,0,https://yt3.ggpht.com/ytc/AKedOLSUwTp6ptiNCy1eovPrO61XfV74a8S21hpP3MU-D4ybbS47m9xmjKJ-JjbghP1m=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUsZFthg5ncgzgdgl4AaABAg.9_qLw1VXHFe9_qN2x8fv8H,Maybe we will...,1 day ago,Hrishikesh Basumatary,UC_J_b_1zRGssBtIiXgKdtRw,0,https://yt3.ggpht.com/ytc/AKedOLS6SFjiUdHyfRoGywQyAwzKqgoFrLxka-eUwg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUsZFthg5ncgzgdgl4AaABAg.9_qLw1VXHFe9_qTCHALVry,No thank you.,1 day ago,The Hawk's Eye,UCW9Ide7nx4Ec1I46AB0IubA,0,https://yt3.ggpht.com/ytc/AKedOLRShXmjXwJ1Dqw93COrahL2O2BgZw2PvX45kA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZoL-Vjwps-2uVWxx4AaABAg.9_qLp2sHxKV9_qa8vLjGx2,US should make an agreement with Mexico for them to accept migrants...,1 day ago (edited),Liam Loxley,UCwqBHRwPC9ZWras6k4L2GCA,1,https://yt3.ggpht.com/ytc/AKedOLRYrkoctnTdNSRxVu26LtHHRSY_RL9GsoWkxpOs2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZoL-Vjwps-2uVWxx4AaABAg.9_qLp2sHxKV9_qfEIWN6eW," @Liam Loxley  I agree, but then again look who we have running the show.. should I apply as a nurse n the U.K😅",1 day ago,Paul Basdeo,UCmTXUjz7k8ZaD0pm8UErgng,0,https://yt3.ggpht.com/ytc/AKedOLSBBPmjrhpgdi0-W9RxQv3G6d4HnKRdEqznNIcIq0oARtuQJqlPf3r_hi0lnHsv=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfcqprtCGIPYoE50l4AaABAg.9_qLKlHsI879_qQ-qf0MG3,Hide in bathtub,1 day ago,A R,UCRUNqQz9g7VesF44aguo9Tg,1,https://yt3.ggpht.com/ytc/AKedOLTGKsZMnjhsZIfl-xcuuS_xp-qIDVc-jX0RQldGBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfcqprtCGIPYoE50l4AaABAg.9_qLKlHsI879_qadAtE4nn,"Rwanda is a perfectly safe country, there is nothing for them to say.",1 day ago,Liam Loxley,UCwqBHRwPC9ZWras6k4L2GCA,3,https://yt3.ggpht.com/ytc/AKedOLRYrkoctnTdNSRxVu26LtHHRSY_RL9GsoWkxpOs2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfcqprtCGIPYoE50l4AaABAg.9_qLKlHsI879_qfS8PvdAz,Just waiting for asian country to do the same.,1 day ago,niranjan bangari,UC9qcWDK9l6I91guc9sCFytg,3,https://yt3.ggpht.com/ytc/AKedOLSJCicegLe84RP9Z2dmMxTJSW4UlLZdnMbhr5DM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfcqprtCGIPYoE50l4AaABAg.9_qLKlHsI879_tUXYNdCxI,They can fly a kite,7 minutes ago,Roger Ratcliffe,UCp0YDS6J9x3CaHF1RNOiM7w,0,https://yt3.ggpht.com/ytc/AKedOLTpVlwky-8ZgusAWkyig5IfAs2T4lf05PfthPT_ovwxNNKsIe7wbQMQnB0TOycI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfQz7Xhdd6XZx3D1B4AaABAg,Well done UK! 👏About time native citizens and their own countries were supported first.,1 day ago,Rosalie Breen,UCn42ZObss4SK0O88Tl8MLVA,35,https://yt3.ggpht.com/PDBBoGVkbGXVogE0meg739ZhUoJKC3kzdmYhUW4mnexlMREOapWkgTLGvzLjRdLVjSEd3ypY-g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugysp92uvIFxppGSNeJ4AaABAg,So he dont want them in his country but dumping them in someone else ? Rwanda is going to  keep tab on these people? The non Africans must return to their country!!,1 day ago,Hillie Duvalier,UC0PD8FwFpD1NbHkAvEszPbw,8,https://yt3.ggpht.com/ytc/AKedOLRGMIFcUhGsj-ALnRHMaBVDFZF2bZaSaxngSw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAI4hUkQeRYkxbbQl4AaABAg,"Any immigrant who is genuinely seeking a better life,  or want to rebuild his/her life would embrace this deal. You are given resources and money to rebuild your life in Rwanda, something your own country will never do to you. Thank Britain for their generosity. Chinese are thriving in Africa, why wouldn't Pakistani and Aghani try Africa?",1 day ago,XAU,UCNEbsa_25St7WnEpo10u_7Q,11,https://yt3.ggpht.com/ArpWOde0GBtNN-I3CvZcLlNs-VK0Ys5aeEOuY0ZE3a9a2iGc_svAxkfcTZqBR0Ob45ACT1ELnqE=s176-c-k-c0x00ffffff-no-rj,0.0
