cid,text,time,author,channel,votes,photo,heart
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tPGnuz7nP,"Anything can be what you say it is, remember there is always a grain of truth to any side of an argument and the best lies are the ones with a grain of truth",48 minutes ago,James,UCG12EWNM1U8U0r9gghS--mQ,2,https://yt3.ggpht.com/ytc/AKedOLSI3b-FkCEx6Sq6rZbq0_jmKIrnjW5kPaV0V5Af8n9kyqXZ_Dg5BbCAjfhAbEwr=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tPM-B7Kfn, @Matthew McInnis  Did you know they don't actually plant more trees and we are running out of forests,47 minutes ago,Ashiqul Hossain,UCOpMdKW5GNvylC_LwSDPw1Q,7,https://yt3.ggpht.com/ytc/AKedOLQmG-JcaXmd4-2k1QeNGQesVb3d3kKh7aXovqOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tQBUXP4Rh, @Ashiqul Hossain  exactly 🙌🙌🙌,40 minutes ago,Unicorn Candy,UCRZ5AYE2MkzC3T5JRVHlkkg,1,https://yt3.ggpht.com/ytc/AKedOLSC9pOci2M5BkAcXNdn81XQjeRoYwsMP6-Ob_TtJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tQEVs2-lP," @Ashiqul Hossain  did you know they actually do, and even if you don't you can force them with simple law changes.",40 minutes ago,Ricky Cool,UCYBeBtYY2C3VxemTlcYXbcA,1,https://yt3.ggpht.com/ytc/AKedOLTNoNABrdBCPGEFb6Xh03xKq5XfZFs47gva3ZNiSZY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tQONnhX7v," @Matthew McInnis  bro even if trees are planted it would take years to grow and just a day to destroy...
There are very few kind of trees which can grow faster and I think they are not useful for this purpose... Bcz it's wood isn't  that strong...",38 minutes ago (edited),Moksha Dani,UC8WZKrfIcrv-Z8Ro7Lp-mzg,1,https://yt3.ggpht.com/PX3SR1P-sk_e0iZl2QPIYXqEfxk9Qyn5OptAHwdaybfhQwHKR2Uw2lP4yUen0Tx4h33nIWg5_Ak=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tR1TrCanl, @Matthew McInnis  can the tree been plant grow immediately dummy,33 minutes ago,Sam A22 5g,UC-wxiT7vJOMa6HHmf_gvWCA,2,https://yt3.ggpht.com/ytc/AKedOLTJcfMT5PwsGs1WsLtACOoK6CGQhgwAdjQnl64LlAl1I_npbjDq3kCFuSRsUczY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tRKhiYwWK, @Matthew McInnis  why dont use steel then you can re use it,30 minutes ago,Satoshi Nick Szabo,UCrAs35CDUEiciCyXvg9hVQw,2,https://yt3.ggpht.com/XaBBW9Ke6CdadJixVq643UrgrIwWveDsnNXvbXMK2aZ5YKJME02TRnYcszp6BUyW2RwKd7xG6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tTHrnHcpQ, @Sam A22 5g  exactly,13 minutes ago,The Urban Philosopherz,UC4g-3rRUNbVNnSxdkf5Tgaw,1,https://yt3.ggpht.com/WLy0mFoBGxrmJU7FlX5B930FYmeRvQAFpXXepiOk2jYgfvbopHNGVrAqIhCqsw_iezoJo8ygAQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPO9BXL9Qe9lkDiip4AaABAg.9_tNveOztx19_tUHJvkVgj, @Ricky Cool  Lets agree that they do replant. Currently they do it but not at a sufficient rate. What about the scalability and cost. Even the planted trees would take several years to regrow. What is the solution for scalability? Concrete does not require years to be made.,4 minutes ago,Ashiqul Hossain,UCOpMdKW5GNvylC_LwSDPw1Q,0,https://yt3.ggpht.com/ytc/AKedOLQmG-JcaXmd4-2k1QeNGQesVb3d3kKh7aXovqOA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx6gT2wSSIv_1Qv9F4AaABAg.9_tNdIk69qb9_tNsqEpux0,If a Western country does it than its friendly........,1 hour ago,YouTube algorithm promoting leftist content,UCiGl40kQEm7j7Oo2dGQ147A,9,https://yt3.ggpht.com/wHsJhEN63-ijbzqJoBSxo-LfTCfiQvcQki_0D8lZOAT4jfyS6WXDmOu-ihzNIYoORpN481ZQTQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx6gT2wSSIv_1Qv9F4AaABAg.9_tNdIk69qb9_tNyD42ero,lol....yes I am also wondering how its Eco Friendly😂😂,59 minutes ago,RohitLakshman Thota,UCbX4D0bGxYvvpHAWpD1e1Xg,2,https://yt3.ggpht.com/ytc/AKedOLQfp-759XUALm2rRcQNOUl5QdMx96bP-qMqsw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx6gT2wSSIv_1Qv9F4AaABAg.9_tNdIk69qb9_tO-GNfAyj,yeah... so funny,59 minutes ago,Koringshing Dangsawa,UCWwoSu0zu2vuZlacaG-qHtA,0,https://yt3.ggpht.com/ytc/AKedOLT8DoPTL8jg0YRxUJO5OrcKJBXXYd6tCjYJ9f0A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx6gT2wSSIv_1Qv9F4AaABAg.9_tNdIk69qb9_tOOHf2Akt,What I think is they basically meant to say that it was chemical free. Usually constructions contain little bit chemicals,56 minutes ago,Pratyush Saxena,UCixxWd99xgbwNBgOANgZM0A,0,https://yt3.ggpht.com/ytc/AKedOLQqoZzhPBXkoCDhdkBOrLj6ayUSjAdPVQDBK6Yq=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx6gT2wSSIv_1Qv9F4AaABAg.9_tNdIk69qb9_tQUCYouo9,Because you can always reforest. And certainly more eco friendly than steel or concrete.,37 minutes ago,Ricky Cool,UCYBeBtYY2C3VxemTlcYXbcA,0,https://yt3.ggpht.com/ytc/AKedOLTNoNABrdBCPGEFb6Xh03xKq5XfZFs47gva3ZNiSZY=s176-c-k-c0x00ffffff-no-rj,0.0
